   54.850      0.25415E-03  0.63066E-09 -0.64483E-09 -0.48155E-10
   54.900      0.25438E-03  0.63053E-09 -0.64470E-09 -0.46276E-10
   54.950      0.25464E-03  0.63035E-09 -0.64451E-09 -0.48185E-10
   55.000      0.25638E-03  0.63072E-09 -0.64489E-09 -0.49041E-10
   55.050      0.25642E-03  0.63059E-09 -0.64476E-09 -0.45522E-10
   55.100      0.25616E-03  0.63023E-09 -0.64439E-09 -0.48309E-10
   55.150      0.25817E-03  0.63072E-09 -0.64489E-09 -0.49672E-10
   55.200      0.25833E-03  0.63069E-09 -0.64487E-09 -0.45672E-10
   55.250      0.25797E-03  0.63038E-09 -0.64454E-09 -0.47889E-10
   55.300      0.25906E-03  0.63061E-09 -0.64478E-09 -0.48527E-10
   55.350      0.25958E-03  0.63068E-09 -0.64485E-09 -0.48071E-10
   55.400      0.26018E-03  0.63079E-09 -0.64497E-09 -0.47728E-10
   55.450      0.25968E-03  0.63057E-09 -0.64473E-09 -0.46445E-10
   55.500      0.26029E-03  0.63066E-09 -0.64483E-09 -0.49615E-10
   55.550      0.26135E-03  0.63102E-09 -0.64520E-09 -0.47903E-10
   55.600      0.26105E-03  0.63089E-09 -0.64507E-09 -0.47504E-10
   55.650      0.26119E-03  0.63093E-09 -0.64511E-09 -0.47770E-10
   55.700      0.26112E-03  0.63091E-09 -0.64509E-09 -0.48213E-10
   55.750      0.26209E-03  0.63127E-09 -0.64546E-09 -0.49217E-10
   55.800      0.26181E-03  0.63128E-09 -0.64546E-09 -0.46677E-10
   55.850      0.26143E-03  0.63119E-09 -0.64537E-09 -0.48354E-10
   55.900      0.26142E-03  0.63128E-09 -0.64547E-09 -0.47837E-10
   55.950      0.26175E-03  0.63148E-09 -0.64567E-09 -0.49460E-10
   56.000      0.26202E-03  0.63175E-09 -0.64595E-09 -0.47532E-10
   56.050      0.26131E-03  0.63165E-09 -0.64584E-09 -0.48074E-10
   56.100      0.26141E-03  0.63184E-09 -0.64604E-09 -0.48503E-10
   56.150      0.26141E-03  0.63201E-09 -0.64621E-09 -0.49219E-10
   56.200      0.26192E-03  0.63241E-09 -0.64662E-09 -0.48702E-10
   56.250      0.26115E-03  0.63239E-09 -0.64660E-09 -0.47632E-10
   56.300      0.26089E-03  0.63253E-09 -0.64675E-09 -0.48592E-10
   56.350      0.26050E-03  0.63265E-09 -0.64686E-09 -0.48749E-10
   56.400      0.26094E-03  0.63306E-09 -0.64728E-09 -0.49580E-10
   56.450      0.26043E-03  0.63320E-09 -0.64743E-09 -0.47990E-10
   56.500      0.26014E-03  0.63339E-09 -0.64762E-09 -0.48887E-10
   56.550      0.25959E-03  0.63352E-09 -0.64775E-09 -0.48589E-10
   56.600      0.25992E-03  0.63394E-09 -0.64818E-09 -0.50038E-10
   56.650      0.25965E-03  0.63420E-09 -0.64845E-09 -0.48541E-10
   56.700      0.25938E-03  0.63445E-09 -0.64871E-09 -0.49026E-10
   56.750      0.25857E-03  0.63454E-09 -0.64879E-09 -0.48324E-10
   56.800      0.25862E-03  0.63489E-09 -0.64915E-09 -0.49950E-10
   56.850      0.25846E-03  0.63521E-09 -0.64948E-09 -0.49188E-10
   56.900      0.25854E-03  0.63560E-09 -0.64988E-09 -0.49509E-10
   56.950      0.25782E-03  0.63573E-09 -0.65001E-09 -0.48525E-10
   57.000      0.25771E-03  0.63604E-09 -0.65033E-09 -0.49586E-10
   57.050      0.25742E-03  0.63630E-09 -0.65060E-09 -0.49433E-10
   57.100      0.25767E-03  0.63674E-09 -0.65105E-09 -0.49622E-10
   57.150      0.25717E-03  0.63693E-09 -0.65124E-09 -0.49064E-10
   57.200      0.25704E-03  0.63722E-09 -0.65154E-09 -0.49033E-10
   57.250      0.25669E-03  0.63741E-09 -0.65173E-09 -0.49791E-10
   57.300      0.25708E-03  0.63787E-09 -0.65220E-09 -0.49474E-10
   57.350      0.25696E-03  0.63812E-09 -0.65245E-09 -0.49719E-10
   57.400      0.25688E-03  0.63839E-09 -0.65274E-09 -0.48591E-10
   57.450      0.25665E-03  0.63855E-09 -0.65289E-09 -0.49787E-10
   57.500      0.25678E-03  0.63884E-09 -0.65320E-09 -0.49031E-10
   57.550      0.25715E-03  0.63917E-09 -0.65353E-09 -0.50200E-10
   57.600      0.25725E-03  0.63942E-09 -0.65379E-09 -0.48756E-10
   57.650      0.25744E-03  0.63965E-09 -0.65402E-09 -0.49480E-10
   57.700      0.25732E-03  0.63976E-09 -0.65413E-09 -0.48901E-10
   57.750      0.25790E-03  0.64007E-09 -0.65445E-09 -0.49673E-10
   57.800      0.25818E-03  0.64026E-09 -0.65464E-09 -0.49445E-10
   57.850      0.25874E-03  0.64053E-09 -0.65492E-09 -0.48887E-10
   57.900      0.25886E-03  0.64060E-09 -0.65499E-09 -0.49344E-10
   57.950      0.25936E-03  0.64080E-09 -0.65519E-09 -0.48722E-10
   58.000      0.25997E-03  0.64097E-09 -0.65537E-09 -0.49838E-10
   58.050      0.26054E-03  0.64115E-09 -0.65555E-09 -0.48610E-10
   58.100      0.26124E-03  0.64130E-09 -0.65571E-09 -0.49312E-10
   58.150      0.26161E-03  0.64134E-09 -0.65575E-09 -0.48689E-10
   58.200      0.26251E-03  0.64152E-09 -0.65594E-09 -0.49055E-10
   58.250      0.26315E-03  0.64158E-09 -0.65600E-09 -0.49297E-10
   58.300      0.26410E-03  0.64175E-09 -0.65617E-09 -0.48479E-10
   58.350      0.26482E-03  0.64179E-09 -0.65621E-09 -0.49293E-10
   58.400      0.26555E-03  0.64184E-09 -0.65626E-09 -0.48220E-10
   58.450      0.26657E-03  0.64193E-09 -0.65635E-09 -0.49291E-10
   58.500      0.26739E-03  0.64196E-09 -0.65638E-09 -0.48693E-10
   58.550      0.26857E-03  0.64209E-09 -0.65652E-09 -0.48676E-10
   58.600      0.26933E-03  0.64205E-09 -0.65648E-09 -0.48906E-10
   58.650      0.27033E-03  0.64210E-09 -0.65653E-09 -0.48147E-10
   58.700      0.27138E-03  0.64212E-09 -0.65654E-09 -0.49246E-10
   58.750      0.27238E-03  0.64214E-09 -0.65657E-09 -0.48373E-10
   58.800      0.27361E-03  0.64222E-09 -0.65665E-09 -0.48753E-10
   58.850      0.27444E-03  0.64215E-09 -0.65657E-09 -0.48620E-10
   58.900      0.27555E-03  0.64218E-09 -0.65661E-09 -0.48180E-10
   58.950      0.27661E-03  0.64216E-09 -0.65659E-09 -0.49151E-10
   59.000      0.27766E-03  0.64218E-09 -0.65661E-09 -0.48196E-10
   59.050      0.27887E-03  0.64222E-09 -0.65665E-09 -0.48782E-10
   59.100      0.27970E-03  0.64214E-09 -0.65657E-09 -0.48514E-10
   59.150      0.28083E-03  0.64218E-09 -0.65661E-09 -0.48223E-10
   59.200      0.28182E-03  0.64215E-09 -0.65658E-09 -0.49096E-10
   59.250      0.28280E-03  0.64216E-09 -0.65659E-09 -0.48137E-10
   59.300      0.28391E-03  0.64219E-09 -0.65662E-09 -0.48803E-10
   59.350      0.28466E-03  0.64213E-09 -0.65655E-09 -0.48585E-10
   59.400      0.28568E-03  0.64217E-09 -0.65660E-09 -0.48236E-10
   59.450      0.28654E-03  0.64216E-09 -0.65658E-09 -0.49110E-10
   59.500      0.28733E-03  0.64216E-09 -0.65659E-09 -0.48238E-10
   59.550      0.28829E-03  0.64222E-09 -0.65665E-09 -0.48780E-10
   59.600      0.28889E-03  0.64218E-09 -0.65661E-09 -0.48845E-10
   59.650      0.28967E-03  0.64224E-09 -0.65667E-09 -0.48241E-10
   59.700      0.29037E-03  0.64226E-09 -0.65669E-09 -0.49168E-10
   59.750      0.29087E-03  0.64227E-09 -0.65670E-09 -0.48537E-10
   59.800      0.29160E-03  0.64237E-09 -0.65681E-09 -0.48684E-10
   59.850      0.29202E-03  0.64238E-09 -0.65681E-09 -0.49194E-10
   59.900      0.29244E-03  0.64244E-09 -0.65688E-09 -0.48354E-10
   59.950      0.29294E-03  0.64253E-09 -0.65696E-09 -0.49135E-10
   60.000      0.29315E-03  0.64255E-09 -0.65699E-09 -0.49022E-10
   60.050      0.29356E-03  0.64268E-09 -0.65712E-09 -0.48587E-10
   60.100      0.29380E-03  0.64276E-09 -0.65720E-09 -0.49432E-10
   60.150      0.29385E-03  0.64281E-09 -0.65725E-09 -0.48713E-10
   60.200      0.29411E-03  0.64295E-09 -0.65740E-09 -0.48927E-10
   60.250      0.29410E-03  0.64302E-09 -0.65746E-09 -0.49521E-10
   60.300      0.29412E-03  0.64314E-09 -0.65759E-09 -0.48671E-10
   60.350      0.29422E-03  0.64328E-09 -0.65774E-09 -0.49283E-10
   60.400      0.29399E-03  0.64334E-09 -0.65780E-09 -0.49326E-10
   60.450      0.29390E-03  0.64350E-09 -0.65796E-09 -0.48763E-10
   60.500      0.29383E-03  0.64362E-09 -0.65809E-09 -0.49559E-10
   60.550      0.29354E-03  0.64372E-09 -0.65818E-09 -0.49190E-10
   60.600      0.29336E-03  0.64391E-09 -0.65838E-09 -0.48994E-10
   60.650      0.29305E-03  0.64400E-09 -0.65847E-09 -0.49572E-10
   60.700      0.29269E-03  0.64410E-09 -0.65857E-09 -0.49007E-10
   60.750      0.29246E-03  0.64430E-09 -0.65878E-09 -0.49295E-10
   60.800      0.29202E-03  0.64440E-09 -0.65888E-09 -0.49636E-10
   60.850      0.29161E-03  0.64453E-09 -0.65901E-09 -0.48869E-10
   60.900      0.29131E-03  0.64468E-09 -0.65917E-09 -0.49382E-10
   60.950      0.29075E-03  0.64478E-09 -0.65926E-09 -0.49639E-10
   61.000      0.29030E-03  0.64494E-09 -0.65944E-09 -0.48922E-10
   61.050      0.28996E-03  0.64508E-09 -0.65958E-09 -0.49503E-10
   61.100      0.28936E-03  0.64516E-09 -0.65966E-09 -0.49459E-10
   61.150      0.28890E-03  0.64532E-09 -0.65982E-09 -0.48920E-10
   61.200      0.28846E-03  0.64545E-09 -0.65996E-09 -0.49669E-10
   61.250      0.28788E-03  0.64553E-09 -0.66003E-09 -0.49287E-10
   61.300      0.28750E-03  0.64567E-09 -0.66018E-09 -0.48912E-10
   61.350      0.28702E-03  0.64578E-09 -0.66029E-09 -0.49681E-10
   61.400      0.28641E-03  0.64585E-09 -0.66036E-09 -0.49216E-10
   61.450      0.28603E-03  0.64599E-09 -0.66051E-09 -0.48953E-10
   61.500      0.28559E-03  0.64608E-09 -0.66059E-09 -0.49650E-10
   61.550      0.28501E-03  0.64614E-09 -0.66066E-09 -0.49177E-10
   61.600      0.28462E-03  0.64628E-09 -0.66080E-09 -0.48964E-10
   61.650      0.28415E-03  0.64636E-09 -0.66088E-09 -0.49670E-10
   61.700      0.28364E-03  0.64641E-09 -0.66093E-09 -0.49035E-10
   61.750      0.28335E-03  0.64652E-09 -0.66105E-09 -0.48972E-10
   61.800      0.28290E-03  0.64659E-09 -0.66112E-09 -0.49642E-10
   61.850      0.28240E-03  0.64664E-09 -0.66116E-09 -0.49044E-10
   61.900      0.28212E-03  0.64675E-09 -0.66128E-09 -0.48921E-10
   61.950      0.28177E-03  0.64679E-09 -0.66132E-09 -0.49601E-10
   62.000      0.28131E-03  0.64684E-09 -0.66137E-09 -0.49069E-10
   62.050      0.28105E-03  0.64694E-09 -0.66148E-09 -0.48926E-10
   62.100      0.28070E-03  0.64699E-09 -0.66153E-09 -0.49584E-10
   62.150      0.28033E-03  0.64701E-09 -0.66155E-09 -0.48998E-10
   62.200      0.28015E-03  0.64710E-09 -0.66164E-09 -0.48918E-10
   62.250      0.27984E-03  0.64716E-09 -0.66170E-09 -0.49615E-10
   62.300      0.27947E-03  0.64718E-09 -0.66172E-09 -0.49003E-10
   62.350      0.27933E-03  0.64726E-09 -0.66180E-09 -0.48948E-10
   62.400      0.27900E-03  0.64735E-09 -0.66189E-09 -0.49593E-10
   62.450      0.27882E-03  0.64732E-09 -0.66186E-09 -0.48829E-10
   62.500      0.27866E-03  0.64741E-09 -0.66196E-09 -0.49388E-10
   62.550      0.27816E-03  0.64757E-09 -0.66212E-09 -0.49325E-10
   62.600      0.27836E-03  0.64741E-09 -0.66195E-09 -0.48551E-10
   62.650      0.27803E-03  0.64759E-09 -0.66213E-09 -0.50269E-10
   62.700      0.27735E-03  0.64781E-09 -0.66237E-09 -0.48519E-10
   62.750      0.27814E-03  0.64747E-09 -0.66201E-09 -0.48724E-10
   62.800      0.27723E-03  0.64785E-09 -0.66240E-09 -0.51075E-10
   62.850      0.27678E-03  0.64799E-09 -0.66256E-09 -0.47405E-10
   62.900      0.27775E-03  0.64764E-09 -0.66218E-09 -0.49712E-10
   62.950      0.27660E-03  0.64806E-09 -0.66263E-09 -0.50340E-10
   63.000      0.27651E-03  0.64813E-09 -0.66269E-09 -0.48208E-10
   63.050      0.27668E-03  0.64805E-09 -0.66261E-09 -0.49734E-10
   63.100      0.27654E-03  0.64809E-09 -0.66265E-09 -0.48983E-10
   63.150      0.27601E-03  0.64838E-09 -0.66295E-09 -0.50510E-10
   63.200      0.27568E-03  0.64845E-09 -0.66302E-09 -0.48168E-10
   63.250      0.27631E-03  0.64824E-09 -0.66280E-09 -0.49666E-10
   63.300      0.27543E-03  0.64863E-09 -0.66320E-09 -0.49874E-10
   63.350      0.27526E-03  0.64870E-09 -0.66328E-09 -0.49537E-10
   63.400      0.27504E-03  0.64874E-09 -0.66332E-09 -0.48997E-10
   63.450      0.27544E-03  0.64867E-09 -0.66324E-09 -0.49045E-10
   63.500      0.27457E-03  0.64906E-09 -0.66364E-09 -0.50975E-10
   63.550      0.27423E-03  0.64910E-09 -0.66369E-09 -0.48693E-10
   63.600      0.27439E-03  0.64910E-09 -0.66368E-09 -0.49257E-10
   63.650      0.27439E-03  0.64917E-09 -0.66376E-09 -0.49311E-10
   63.700      0.27360E-03  0.64945E-09 -0.66405E-09 -0.51265E-10
   63.750      0.27316E-03  0.64956E-09 -0.66415E-09 -0.48148E-10
   63.800      0.27351E-03  0.64954E-09 -0.66413E-09 -0.49558E-10
   63.850      0.27321E-03  0.64965E-09 -0.66425E-09 -0.49751E-10
   63.900      0.27246E-03  0.64989E-09 -0.66449E-09 -0.50921E-10
   63.950      0.27203E-03  0.65005E-09 -0.66466E-09 -0.48100E-10
   64.000      0.27234E-03  0.65001E-09 -0.66461E-09 -0.49987E-10
   64.050      0.27192E-03  0.65010E-09 -0.66471E-09 -0.49689E-10
   64.100      0.27126E-03  0.65036E-09 -0.66497E-09 -0.50532E-10
   64.150      0.27081E-03  0.65053E-09 -0.66515E-09 -0.48560E-10
   64.200      0.27092E-03  0.65048E-09 -0.66509E-09 -0.50129E-10
   64.250      0.27060E-03  0.65054E-09 -0.66515E-09 -0.49212E-10
   64.300      0.26997E-03  0.65082E-09 -0.66544E-09 -0.50598E-10
   64.350      0.26944E-03  0.65097E-09 -0.66559E-09 -0.49116E-10
   64.400      0.26930E-03  0.65095E-09 -0.66557E-09 -0.49829E-10
   64.450      0.26924E-03  0.65096E-09 -0.66558E-09 -0.48857E-10
   64.500      0.26857E-03  0.65123E-09 -0.66587E-09 -0.50783E-10
   64.550      0.26798E-03  0.65133E-09 -0.66597E-09 -0.49586E-10
   64.600      0.26762E-03  0.65140E-09 -0.66603E-09 -0.49121E-10
   64.650      0.26786E-03  0.65132E-09 -0.66596E-09 -0.49091E-10
   64.700      0.26710E-03  0.65156E-09 -0.66620E-09 -0.50528E-10
   64.750      0.26654E-03  0.65164E-09 -0.66627E-09 -0.50012E-10
   64.800      0.26600E-03  0.65178E-09 -0.66642E-09 -0.48599E-10
   64.850      0.26623E-03  0.65169E-09 -0.66633E-09 -0.49638E-10
   64.900      0.26565E-03  0.65178E-09 -0.66642E-09 -0.49782E-10
   64.950      0.26500E-03  0.65192E-09 -0.66657E-09 -0.50388E-10
   65.000      0.26449E-03  0.65205E-09 -0.66670E-09 -0.48441E-10
   65.050      0.26447E-03  0.65199E-09 -0.66664E-09 -0.49868E-10
   65.100      0.26425E-03  0.65192E-09 -0.66657E-09 -0.49224E-10
   65.150      0.26358E-03  0.65211E-09 -0.66676E-09 -0.49956E-10
   65.200      0.26320E-03  0.65218E-09 -0.66683E-09 -0.49352E-10
   65.250      0.26274E-03  0.65220E-09 -0.66686E-09 -0.49358E-10
   65.300      0.26280E-03  0.65206E-09 -0.66671E-09 -0.49291E-10
   65.350      0.26231E-03  0.65218E-09 -0.66683E-09 -0.49082E-10
   65.400      0.26184E-03  0.65226E-09 -0.66692E-09 -0.50486E-10
   65.450      0.26129E-03  0.65228E-09 -0.66694E-09 -0.48803E-10
   65.500      0.26122E-03  0.65221E-09 -0.66687E-09 -0.49084E-10
   65.550      0.26127E-03  0.65213E-09 -0.66679E-09 -0.48972E-10
   65.600      0.26059E-03  0.65226E-09 -0.66692E-09 -0.50166E-10
   65.650      0.26022E-03  0.65223E-09 -0.66689E-09 -0.49519E-10
   65.700      0.25990E-03  0.65226E-09 -0.66691E-09 -0.48192E-10
   65.750      0.26009E-03  0.65213E-09 -0.66678E-09 -0.49695E-10
   65.800      0.25970E-03  0.65211E-09 -0.66677E-09 -0.49275E-10
   65.850      0.25917E-03  0.65219E-09 -0.66684E-09 -0.49757E-10
   65.900      0.25906E-03  0.65215E-09 -0.66681E-09 -0.48608E-10
   65.950      0.25892E-03  0.65211E-09 -0.66677E-09 -0.49027E-10
   66.000      0.25901E-03  0.65195E-09 -0.66659E-09 -0.49649E-10
   66.050      0.25859E-03  0.65200E-09 -0.66665E-09 -0.48746E-10
   66.100      0.25836E-03  0.65205E-09 -0.66670E-09 -0.49694E-10
   66.150      0.25828E-03  0.65196E-09 -0.66660E-09 -0.48858E-10
   66.200      0.25820E-03  0.65187E-09 -0.66652E-09 -0.48989E-10
   66.250      0.25838E-03  0.65177E-09 -0.66641E-09 -0.49136E-10
   66.300      0.25804E-03  0.65185E-09 -0.66650E-09 -0.49059E-10
   66.350      0.25790E-03  0.65181E-09 -0.66645E-09 -0.49885E-10
   66.400      0.25796E-03  0.65169E-09 -0.66633E-09 -0.48269E-10
   66.450      0.25809E-03  0.65164E-09 -0.66629E-09 -0.48898E-10
   66.500      0.25825E-03  0.65157E-09 -0.66620E-09 -0.49644E-10
   66.550      0.25787E-03  0.65162E-09 -0.66626E-09 -0.49153E-10
   66.600      0.25797E-03  0.65155E-09 -0.66619E-09 -0.49216E-10
   66.650      0.25829E-03  0.65145E-09 -0.66608E-09 -0.48216E-10
   66.700      0.25840E-03  0.65141E-09 -0.66605E-09 -0.49520E-10
   66.750      0.25850E-03  0.65134E-09 -0.66597E-09 -0.49690E-10
   66.800      0.25835E-03  0.65139E-09 -0.66603E-09 -0.48486E-10
   66.850      0.25868E-03  0.65134E-09 -0.66598E-09 -0.49260E-10
   66.900      0.25904E-03  0.65122E-09 -0.66585E-09 -0.48955E-10
   66.950      0.25908E-03  0.65121E-09 -0.66584E-09 -0.49262E-10
   67.000      0.25935E-03  0.65118E-09 -0.66581E-09 -0.49353E-10
   67.050      0.25947E-03  0.65121E-09 -0.66584E-09 -0.48624E-10
   67.100      0.25975E-03  0.65116E-09 -0.66579E-09 -0.49627E-10
   67.150      0.26018E-03  0.65104E-09 -0.66567E-09 -0.49065E-10
   67.200      0.26034E-03  0.65109E-09 -0.66572E-09 -0.48681E-10
   67.250      0.26070E-03  0.65110E-09 -0.66573E-09 -0.49812E-10
   67.300      0.26094E-03  0.65107E-09 -0.66570E-09 -0.49098E-10
   67.350      0.26119E-03  0.65107E-09 -0.66570E-09 -0.49057E-10
   67.400      0.26180E-03  0.65100E-09 -0.66563E-09 -0.49217E-10
   67.450      0.26207E-03  0.65105E-09 -0.66568E-09 -0.48987E-10
   67.500      0.26230E-03  0.65108E-09 -0.66571E-09 -0.50006E-10
   67.550      0.26272E-03  0.65104E-09 -0.66567E-09 -0.49114E-10
   67.600      0.26309E-03  0.65109E-09 -0.66572E-09 -0.48566E-10
   67.650      0.26368E-03  0.65108E-09 -0.66571E-09 -0.49904E-10
   67.700      0.26401E-03  0.65108E-09 -0.66571E-09 -0.49462E-10
   67.750      0.26418E-03  0.65118E-09 -0.66581E-09 -0.49255E-10
   67.800      0.26478E-03  0.65118E-09 -0.66581E-09 -0.49409E-10
   67.850      0.26526E-03  0.65120E-09 -0.66584E-09 -0.49015E-10
   67.900      0.26562E-03  0.65124E-09 -0.66588E-09 -0.49924E-10
   67.950      0.26607E-03  0.65126E-09 -0.66589E-09 -0.49616E-10
   68.000      0.26638E-03  0.65138E-09 -0.66602E-09 -0.48845E-10
   68.050      0.26688E-03  0.65143E-09 -0.66607E-09 -0.49896E-10
   68.100      0.26742E-03  0.65142E-09 -0.66605E-09 -0.49687E-10
   68.150      0.26770E-03  0.65151E-09 -0.66615E-09 -0.49160E-10
   68.200      0.26818E-03  0.65161E-09 -0.66625E-09 -0.49816E-10
   68.250      0.26865E-03  0.65167E-09 -0.66631E-09 -0.49539E-10
   68.300      0.26895E-03  0.65176E-09 -0.66640E-09 -0.49602E-10
   68.350      0.26948E-03  0.65179E-09 -0.66643E-09 -0.49885E-10
   68.400      0.26992E-03  0.65189E-09 -0.66654E-09 -0.49183E-10
   68.450      0.27022E-03  0.65203E-09 -0.66669E-09 -0.49793E-10
   68.500      0.27069E-03  0.65208E-09 -0.66672E-09 -0.50292E-10
   68.550      0.27106E-03  0.65215E-09 -0.66680E-09 -0.49195E-10
   68.600      0.27143E-03  0.65229E-09 -0.66695E-09 -0.49529E-10
   68.650      0.27195E-03  0.65237E-09 -0.66703E-09 -0.50238E-10
   68.700      0.27221E-03  0.65247E-09 -0.66713E-09 -0.49657E-10
   68.750      0.27249E-03  0.65260E-09 -0.66726E-09 -0.49798E-10
   68.800      0.27303E-03  0.65268E-09 -0.66734E-09 -0.49815E-10
   68.850      0.27336E-03  0.65281E-09 -0.66748E-09 -0.49491E-10
   68.900      0.27361E-03  0.65293E-09 -0.66761E-09 -0.50313E-10
   68.950      0.27402E-03  0.65300E-09 -0.66767E-09 -0.50075E-10
   69.000      0.27430E-03  0.65315E-09 -0.66782E-09 -0.49167E-10
   69.050      0.27463E-03  0.65330E-09 -0.66798E-09 -0.50116E-10
   69.100      0.27504E-03  0.65336E-09 -0.66804E-09 -0.50413E-10
   69.150      0.27521E-03  0.65349E-09 -0.66817E-09 -0.49504E-10
   69.200      0.27550E-03  0.65364E-09 -0.66833E-09 -0.49891E-10
   69.250      0.27594E-03  0.65374E-09 -0.66843E-09 -0.50137E-10
   69.300      0.27612E-03  0.65387E-09 -0.66857E-09 -0.49793E-10
   69.350      0.27632E-03  0.65400E-09 -0.66870E-09 -0.50238E-10
   69.400      0.27671E-03  0.65409E-09 -0.66879E-09 -0.49958E-10
   69.450      0.27693E-03  0.65425E-09 -0.66895E-09 -0.49483E-10
   69.500      0.27713E-03  0.65439E-09 -0.66910E-09 -0.50418E-10
   69.550      0.27742E-03  0.65446E-09 -0.66916E-09 -0.50393E-10
   69.600      0.27759E-03  0.65460E-09 -0.66931E-09 -0.49380E-10
   69.650      0.27783E-03  0.65476E-09 -0.66947E-09 -0.49959E-10
   69.700      0.27815E-03  0.65484E-09 -0.66955E-09 -0.50519E-10
   69.750      0.27825E-03  0.65496E-09 -0.66967E-09 -0.49871E-10
   69.800      0.27836E-03  0.65510E-09 -0.66982E-09 -0.49899E-10
   69.850      0.27871E-03  0.65519E-09 -0.66991E-09 -0.50107E-10
   69.900      0.27890E-03  0.65531E-09 -0.67003E-09 -0.49820E-10
   69.950      0.27896E-03  0.65544E-09 -0.67016E-09 -0.50236E-10
   70.000      0.27916E-03  0.65552E-09 -0.67024E-09 -0.50324E-10
   70.050      0.27934E-03  0.65563E-09 -0.67036E-09 -0.49507E-10
   70.100      0.27947E-03  0.65576E-09 -0.67050E-09 -0.49848E-10
   70.150      0.27966E-03  0.65583E-09 -0.67056E-09 -0.50618E-10
   70.200      0.27977E-03  0.65590E-09 -0.67063E-09 -0.49922E-10
   70.250      0.27979E-03  0.65604E-09 -0.67078E-09 -0.49505E-10
   70.300      0.28000E-03  0.65613E-09 -0.67087E-09 -0.50194E-10
   70.350      0.28018E-03  0.65617E-09 -0.67091E-09 -0.50155E-10
   70.400      0.28015E-03  0.65626E-09 -0.67100E-09 -0.49771E-10
   70.450      0.28022E-03  0.65635E-09 -0.67109E-09 -0.50023E-10
   70.500      0.28040E-03  0.65640E-09 -0.67115E-09 -0.49888E-10
   70.550      0.28043E-03  0.65648E-09 -0.67123E-09 -0.49676E-10
   70.600      0.28044E-03  0.65653E-09 -0.67129E-09 -0.50194E-10
   70.650      0.28055E-03  0.65656E-09 -0.67130E-09 -0.50056E-10
   70.700      0.28056E-03  0.65663E-09 -0.67138E-09 -0.49339E-10
   70.750      0.28055E-03  0.65670E-09 -0.67146E-09 -0.49818E-10
   70.800      0.28064E-03  0.65670E-09 -0.67146E-09 -0.50367E-10
   70.850      0.28063E-03  0.65671E-09 -0.67146E-09 -0.49611E-10
   70.900      0.28055E-03  0.65677E-09 -0.67153E-09 -0.49338E-10
   70.950      0.28062E-03  0.65680E-09 -0.67156E-09 -0.50027E-10
   71.000      0.28064E-03  0.65678E-09 -0.67154E-09 -0.49917E-10
   71.050      0.28050E-03  0.65680E-09 -0.67156E-09 -0.49467E-10
   71.100      0.28046E-03  0.65681E-09 -0.67157E-09 -0.49733E-10
   71.150      0.28052E-03  0.65679E-09 -0.67155E-09 -0.49702E-10
   71.200      0.28041E-03  0.65680E-09 -0.67155E-09 -0.49403E-10
   71.250      0.28025E-03  0.65679E-09 -0.67155E-09 -0.49813E-10
   71.300      0.28024E-03  0.65674E-09 -0.67149E-09 -0.49861E-10
   71.350      0.28017E-03  0.65671E-09 -0.67147E-09 -0.49123E-10
   71.400      0.28001E-03  0.65672E-09 -0.67148E-09 -0.49326E-10
   71.450      0.27993E-03  0.65667E-09 -0.67143E-09 -0.50086E-10
   71.500      0.27983E-03  0.65660E-09 -0.67135E-09 -0.49573E-10
   71.550      0.27963E-03  0.65658E-09 -0.67133E-09 -0.48910E-10
   71.600      0.27952E-03  0.65655E-09 -0.67131E-09 -0.49512E-10
   71.650      0.27947E-03  0.65647E-09 -0.67122E-09 -0.49858E-10
   71.700      0.27924E-03  0.65641E-09 -0.67115E-09 -0.49266E-10
   71.750      0.27899E-03  0.65637E-09 -0.67112E-09 -0.49201E-10
   71.800      0.27893E-03  0.65630E-09 -0.67105E-09 -0.49546E-10
   71.850      0.27881E-03  0.65622E-09 -0.67097E-09 -0.49306E-10
   71.900      0.27853E-03  0.65618E-09 -0.67092E-09 -0.49251E-10
   71.950      0.27832E-03  0.65610E-09 -0.67084E-09 -0.49635E-10
   72.000      0.27822E-03  0.65601E-09 -0.67075E-09 -0.49330E-10
   72.050      0.27801E-03  0.65596E-09 -0.67070E-09 -0.48879E-10
   72.100      0.27777E-03  0.65591E-09 -0.67065E-09 -0.49453E-10
   72.150      0.27761E-03  0.65581E-09 -0.67054E-09 -0.49840E-10
   72.200      0.27742E-03  0.65572E-09 -0.67046E-09 -0.49093E-10
   72.250      0.27717E-03  0.65569E-09 -0.67043E-09 -0.48832E-10
   72.300      0.27702E-03  0.65564E-09 -0.67037E-09 -0.49616E-10
   72.350      0.27689E-03  0.65554E-09 -0.67027E-09 -0.49733E-10
   72.400      0.27662E-03  0.65548E-09 -0.67021E-09 -0.49064E-10
   72.450      0.27639E-03  0.65545E-09 -0.67018E-09 -0.49118E-10
   72.500      0.27631E-03  0.65540E-09 -0.67012E-09 -0.49611E-10
   72.550      0.27618E-03  0.65533E-09 -0.67006E-09 -0.49466E-10
   72.600      0.27591E-03  0.65531E-09 -0.67003E-09 -0.49271E-10
   72.650      0.27573E-03  0.65528E-09 -0.67000E-09 -0.49542E-10
   72.700      0.27568E-03  0.65523E-09 -0.66995E-09 -0.49502E-10
