   54.850      0.31122E-04  0.77229E-10 -0.16007E-09 -0.11954E-10
   54.900      0.31151E-04  0.77212E-10 -0.16004E-09 -0.11488E-10
   54.950      0.31183E-04  0.77191E-10 -0.15999E-09 -0.11962E-10
   55.000      0.31396E-04  0.77236E-10 -0.16009E-09 -0.12174E-10
   55.050      0.31401E-04  0.77219E-10 -0.16006E-09 -0.11300E-10
   55.100      0.31368E-04  0.77176E-10 -0.15996E-09 -0.11992E-10
   55.150      0.31614E-04  0.77236E-10 -0.16009E-09 -0.12331E-10
   55.200      0.31634E-04  0.77233E-10 -0.16008E-09 -0.11338E-10
   55.250      0.31591E-04  0.77195E-10 -0.16000E-09 -0.11888E-10
   55.300      0.31723E-04  0.77222E-10 -0.16006E-09 -0.12047E-10
   55.350      0.31788E-04  0.77231E-10 -0.16008E-09 -0.11933E-10
   55.400      0.31860E-04  0.77244E-10 -0.16011E-09 -0.11848E-10
   55.450      0.31800E-04  0.77217E-10 -0.16005E-09 -0.11530E-10
   55.500      0.31874E-04  0.77228E-10 -0.16007E-09 -0.12316E-10
   55.550      0.32004E-04  0.77272E-10 -0.16017E-09 -0.11892E-10
   55.600      0.31967E-04  0.77257E-10 -0.16013E-09 -0.11792E-10
   55.650      0.31984E-04  0.77261E-10 -0.16014E-09 -0.11859E-10
   55.700      0.31976E-04  0.77259E-10 -0.16014E-09 -0.11968E-10
   55.750      0.32095E-04  0.77303E-10 -0.16023E-09 -0.12218E-10
   55.800      0.32061E-04  0.77304E-10 -0.16023E-09 -0.11587E-10
   55.850      0.32014E-04  0.77293E-10 -0.16021E-09 -0.12003E-10
   55.900      0.32012E-04  0.77305E-10 -0.16023E-09 -0.11875E-10
   55.950      0.32053E-04  0.77329E-10 -0.16028E-09 -0.12278E-10
   56.000      0.32085E-04  0.77362E-10 -0.16035E-09 -0.11799E-10
   56.050      0.31999E-04  0.77349E-10 -0.16032E-09 -0.11934E-10
   56.100      0.32011E-04  0.77373E-10 -0.16037E-09 -0.12041E-10
   56.150      0.32012E-04  0.77394E-10 -0.16042E-09 -0.12218E-10
   56.200      0.32074E-04  0.77443E-10 -0.16052E-09 -0.12090E-10
   56.250      0.31979E-04  0.77440E-10 -0.16051E-09 -0.11824E-10
   56.300      0.31948E-04  0.77458E-10 -0.16055E-09 -0.12063E-10
   56.350      0.31899E-04  0.77472E-10 -0.16058E-09 -0.12102E-10
   56.400      0.31954E-04  0.77522E-10 -0.16068E-09 -0.12308E-10
   56.450      0.31891E-04  0.77539E-10 -0.16072E-09 -0.11913E-10
   56.500      0.31856E-04  0.77563E-10 -0.16077E-09 -0.12136E-10
   56.550      0.31788E-04  0.77578E-10 -0.16080E-09 -0.12062E-10
   56.600      0.31829E-04  0.77629E-10 -0.16091E-09 -0.12422E-10
   56.650      0.31795E-04  0.77662E-10 -0.16097E-09 -0.12050E-10
   56.700      0.31763E-04  0.77692E-10 -0.16104E-09 -0.12170E-10
   56.750      0.31664E-04  0.77703E-10 -0.16106E-09 -0.11996E-10
   56.800      0.31670E-04  0.77746E-10 -0.16115E-09 -0.12400E-10
   56.850      0.31650E-04  0.77785E-10 -0.16123E-09 -0.12210E-10
   56.900      0.31660E-04  0.77833E-10 -0.16133E-09 -0.12290E-10
   56.950      0.31571E-04  0.77849E-10 -0.16136E-09 -0.12046E-10
   57.000      0.31558E-04  0.77887E-10 -0.16144E-09 -0.12309E-10
   57.050      0.31522E-04  0.77919E-10 -0.16151E-09 -0.12271E-10
   57.100      0.31553E-04  0.77973E-10 -0.16162E-09 -0.12318E-10
   57.150      0.31492E-04  0.77996E-10 -0.16166E-09 -0.12180E-10
   57.200      0.31476E-04  0.78032E-10 -0.16174E-09 -0.12172E-10
   57.250      0.31434E-04  0.78055E-10 -0.16179E-09 -0.12360E-10
   57.300      0.31481E-04  0.78111E-10 -0.16190E-09 -0.12281E-10
   57.350      0.31466E-04  0.78141E-10 -0.16197E-09 -0.12342E-10
   57.400      0.31456E-04  0.78175E-10 -0.16204E-09 -0.12062E-10
   57.450      0.31429E-04  0.78194E-10 -0.16208E-09 -0.12359E-10
   57.500      0.31444E-04  0.78231E-10 -0.16215E-09 -0.12171E-10
   57.550      0.31490E-04  0.78270E-10 -0.16223E-09 -0.12462E-10
   57.600      0.31501E-04  0.78301E-10 -0.16230E-09 -0.12103E-10
   57.650      0.31525E-04  0.78329E-10 -0.16235E-09 -0.12283E-10
   57.700      0.31511E-04  0.78343E-10 -0.16238E-09 -0.12139E-10
   57.750      0.31582E-04  0.78380E-10 -0.16246E-09 -0.12331E-10
   57.800      0.31615E-04  0.78404E-10 -0.16251E-09 -0.12274E-10
   57.850      0.31684E-04  0.78437E-10 -0.16258E-09 -0.12136E-10
   57.900      0.31699E-04  0.78446E-10 -0.16260E-09 -0.12249E-10
   57.950      0.31760E-04  0.78470E-10 -0.16265E-09 -0.12095E-10
   58.000      0.31835E-04  0.78491E-10 -0.16269E-09 -0.12372E-10
   58.050      0.31905E-04  0.78512E-10 -0.16273E-09 -0.12067E-10
   58.100      0.31990E-04  0.78531E-10 -0.16277E-09 -0.12241E-10
   58.150      0.32036E-04  0.78536E-10 -0.16278E-09 -0.12087E-10
   58.200      0.32146E-04  0.78558E-10 -0.16283E-09 -0.12177E-10
   58.250      0.32224E-04  0.78566E-10 -0.16285E-09 -0.12238E-10
   58.300      0.32340E-04  0.78587E-10 -0.16289E-09 -0.12035E-10
   58.350      0.32429E-04  0.78591E-10 -0.16290E-09 -0.12237E-10
   58.400      0.32518E-04  0.78597E-10 -0.16291E-09 -0.11970E-10
   58.450      0.32643E-04  0.78609E-10 -0.16293E-09 -0.12236E-10
   58.500      0.32743E-04  0.78612E-10 -0.16294E-09 -0.12088E-10
   58.550      0.32888E-04  0.78628E-10 -0.16298E-09 -0.12084E-10
   58.600      0.32982E-04  0.78623E-10 -0.16296E-09 -0.12140E-10
   58.650      0.33103E-04  0.78629E-10 -0.16298E-09 -0.11952E-10
   58.700      0.33232E-04  0.78631E-10 -0.16298E-09 -0.12225E-10
   58.750      0.33354E-04  0.78634E-10 -0.16299E-09 -0.12008E-10
   58.800      0.33506E-04  0.78643E-10 -0.16301E-09 -0.12103E-10
   58.850      0.33607E-04  0.78635E-10 -0.16299E-09 -0.12070E-10
   58.900      0.33743E-04  0.78639E-10 -0.16300E-09 -0.11960E-10
   58.950      0.33873E-04  0.78637E-10 -0.16299E-09 -0.12201E-10
   59.000      0.34002E-04  0.78639E-10 -0.16300E-09 -0.11964E-10
   59.050      0.34150E-04  0.78644E-10 -0.16301E-09 -0.12110E-10
   59.100      0.34251E-04  0.78635E-10 -0.16299E-09 -0.12043E-10
   59.150      0.34390E-04  0.78639E-10 -0.16300E-09 -0.11971E-10
   59.200      0.34511E-04  0.78635E-10 -0.16299E-09 -0.12188E-10
   59.250      0.34631E-04  0.78636E-10 -0.16299E-09 -0.11950E-10
   59.300      0.34767E-04  0.78641E-10 -0.16300E-09 -0.12115E-10
   59.350      0.34859E-04  0.78633E-10 -0.16298E-09 -0.12061E-10
   59.400      0.34984E-04  0.78638E-10 -0.16300E-09 -0.11974E-10
   59.450      0.35089E-04  0.78636E-10 -0.16299E-09 -0.12191E-10
   59.500      0.35185E-04  0.78637E-10 -0.16299E-09 -0.11975E-10
   59.550      0.35302E-04  0.78644E-10 -0.16301E-09 -0.12109E-10
   59.600      0.35377E-04  0.78639E-10 -0.16300E-09 -0.12125E-10
   59.650      0.35472E-04  0.78646E-10 -0.16301E-09 -0.11975E-10
   59.700      0.35557E-04  0.78649E-10 -0.16302E-09 -0.12206E-10
   59.750      0.35619E-04  0.78650E-10 -0.16302E-09 -0.12049E-10
   59.800      0.35708E-04  0.78662E-10 -0.16305E-09 -0.12085E-10
   59.850      0.35759E-04  0.78663E-10 -0.16305E-09 -0.12212E-10
   59.900      0.35811E-04  0.78671E-10 -0.16306E-09 -0.12004E-10
   59.950      0.35872E-04  0.78682E-10 -0.16309E-09 -0.12197E-10
   60.000      0.35898E-04  0.78685E-10 -0.16309E-09 -0.12169E-10
   60.050      0.35948E-04  0.78700E-10 -0.16312E-09 -0.12061E-10
   60.100      0.35978E-04  0.78710E-10 -0.16314E-09 -0.12271E-10
   60.150      0.35983E-04  0.78717E-10 -0.16316E-09 -0.12093E-10
   60.200      0.36015E-04  0.78734E-10 -0.16319E-09 -0.12146E-10
   60.250      0.36015E-04  0.78742E-10 -0.16321E-09 -0.12293E-10
   60.300      0.36016E-04  0.78757E-10 -0.16324E-09 -0.12082E-10
   60.350      0.36030E-04  0.78774E-10 -0.16328E-09 -0.12234E-10
   60.400      0.36001E-04  0.78782E-10 -0.16329E-09 -0.12245E-10
   60.450      0.35990E-04  0.78801E-10 -0.16333E-09 -0.12105E-10
   60.500      0.35981E-04  0.78816E-10 -0.16336E-09 -0.12303E-10
   60.550      0.35945E-04  0.78827E-10 -0.16339E-09 -0.12211E-10
   60.600      0.35923E-04  0.78851E-10 -0.16344E-09 -0.12162E-10
   60.650      0.35886E-04  0.78862E-10 -0.16346E-09 -0.12306E-10
   60.700      0.35842E-04  0.78875E-10 -0.16349E-09 -0.12165E-10
   60.750      0.35814E-04  0.78898E-10 -0.16354E-09 -0.12237E-10
   60.800      0.35760E-04  0.78911E-10 -0.16356E-09 -0.12322E-10
   60.850      0.35710E-04  0.78927E-10 -0.16359E-09 -0.12131E-10
   60.900      0.35672E-04  0.78946E-10 -0.16363E-09 -0.12259E-10
   60.950      0.35605E-04  0.78957E-10 -0.16366E-09 -0.12322E-10
   61.000      0.35550E-04  0.78978E-10 -0.16370E-09 -0.12144E-10
   61.050      0.35508E-04  0.78995E-10 -0.16373E-09 -0.12289E-10
   61.100      0.35434E-04  0.79004E-10 -0.16375E-09 -0.12278E-10
   61.150      0.35378E-04  0.79024E-10 -0.16379E-09 -0.12144E-10
   61.200      0.35324E-04  0.79040E-10 -0.16383E-09 -0.12330E-10
   61.250      0.35252E-04  0.79050E-10 -0.16385E-09 -0.12235E-10
   61.300      0.35207E-04  0.79066E-10 -0.16388E-09 -0.12142E-10
   61.350      0.35147E-04  0.79080E-10 -0.16391E-09 -0.12333E-10
   61.400      0.35072E-04  0.79089E-10 -0.16393E-09 -0.12217E-10
   61.450      0.35026E-04  0.79106E-10 -0.16397E-09 -0.12152E-10
   61.500      0.34972E-04  0.79116E-10 -0.16399E-09 -0.12325E-10
   61.550      0.34901E-04  0.79125E-10 -0.16400E-09 -0.12208E-10
   61.600      0.34853E-04  0.79141E-10 -0.16404E-09 -0.12155E-10
   61.650      0.34797E-04  0.79150E-10 -0.16406E-09 -0.12330E-10
   61.700      0.34733E-04  0.79157E-10 -0.16407E-09 -0.12173E-10
   61.750      0.34698E-04  0.79171E-10 -0.16410E-09 -0.12157E-10
   61.800      0.34643E-04  0.79179E-10 -0.16412E-09 -0.12323E-10
   61.850      0.34582E-04  0.79185E-10 -0.16413E-09 -0.12175E-10
   61.900      0.34547E-04  0.79198E-10 -0.16416E-09 -0.12144E-10
   61.950      0.34505E-04  0.79204E-10 -0.16417E-09 -0.12313E-10
   62.000      0.34449E-04  0.79209E-10 -0.16418E-09 -0.12181E-10
   62.050      0.34417E-04  0.79222E-10 -0.16421E-09 -0.12146E-10
   62.100      0.34374E-04  0.79228E-10 -0.16422E-09 -0.12309E-10
   62.150      0.34328E-04  0.79231E-10 -0.16422E-09 -0.12163E-10
   62.200      0.34306E-04  0.79242E-10 -0.16425E-09 -0.12144E-10
   62.250      0.34268E-04  0.79249E-10 -0.16426E-09 -0.12316E-10
   62.300      0.34223E-04  0.79252E-10 -0.16427E-09 -0.12165E-10
   62.350      0.34206E-04  0.79261E-10 -0.16429E-09 -0.12151E-10
   62.400      0.34166E-04  0.79272E-10 -0.16431E-09 -0.12311E-10
   62.450      0.34143E-04  0.79268E-10 -0.16430E-09 -0.12121E-10
   62.500      0.34124E-04  0.79280E-10 -0.16433E-09 -0.12260E-10
   62.550      0.34063E-04  0.79299E-10 -0.16437E-09 -0.12244E-10
   62.600      0.34087E-04  0.79279E-10 -0.16432E-09 -0.12052E-10
   62.650      0.34046E-04  0.79301E-10 -0.16437E-09 -0.12479E-10
   62.700      0.33964E-04  0.79329E-10 -0.16443E-09 -0.12045E-10
   62.750      0.34061E-04  0.79287E-10 -0.16434E-09 -0.12095E-10
   62.800      0.33949E-04  0.79333E-10 -0.16444E-09 -0.12679E-10
   62.850      0.33894E-04  0.79351E-10 -0.16447E-09 -0.11768E-10
   62.900      0.34013E-04  0.79307E-10 -0.16438E-09 -0.12341E-10
   62.950      0.33871E-04  0.79360E-10 -0.16449E-09 -0.12497E-10
   63.000      0.33860E-04  0.79367E-10 -0.16451E-09 -0.11967E-10
   63.050      0.33882E-04  0.79358E-10 -0.16449E-09 -0.12346E-10
   63.100      0.33865E-04  0.79363E-10 -0.16450E-09 -0.12160E-10
   63.150      0.33799E-04  0.79398E-10 -0.16457E-09 -0.12539E-10
   63.200      0.33759E-04  0.79407E-10 -0.16459E-09 -0.11957E-10
   63.250      0.33836E-04  0.79381E-10 -0.16453E-09 -0.12329E-10
   63.300      0.33728E-04  0.79429E-10 -0.16463E-09 -0.12381E-10
   63.350      0.33707E-04  0.79438E-10 -0.16465E-09 -0.12297E-10
   63.400      0.33681E-04  0.79443E-10 -0.16466E-09 -0.12163E-10
   63.450      0.33729E-04  0.79434E-10 -0.16464E-09 -0.12175E-10
   63.500      0.33623E-04  0.79481E-10 -0.16474E-09 -0.12654E-10
   63.550      0.33581E-04  0.79487E-10 -0.16475E-09 -0.12088E-10
   63.600      0.33600E-04  0.79486E-10 -0.16475E-09 -0.12228E-10
   63.650      0.33600E-04  0.79496E-10 -0.16477E-09 -0.12241E-10
   63.700      0.33504E-04  0.79530E-10 -0.16484E-09 -0.12726E-10
   63.750      0.33450E-04  0.79543E-10 -0.16487E-09 -0.11952E-10
   63.800      0.33493E-04  0.79540E-10 -0.16487E-09 -0.12302E-10
   63.850      0.33456E-04  0.79554E-10 -0.16489E-09 -0.12350E-10
   63.900      0.33365E-04  0.79583E-10 -0.16495E-09 -0.12641E-10
   63.950      0.33312E-04  0.79603E-10 -0.16500E-09 -0.11940E-10
   64.000      0.33350E-04  0.79598E-10 -0.16498E-09 -0.12409E-10
   64.050      0.33298E-04  0.79609E-10 -0.16501E-09 -0.12335E-10
   64.100      0.33217E-04  0.79640E-10 -0.16507E-09 -0.12544E-10
   64.150      0.33163E-04  0.79662E-10 -0.16512E-09 -0.12055E-10
   64.200      0.33176E-04  0.79655E-10 -0.16510E-09 -0.12444E-10
   64.250      0.33136E-04  0.79663E-10 -0.16512E-09 -0.12217E-10
   64.300      0.33060E-04  0.79697E-10 -0.16519E-09 -0.12561E-10
   64.350      0.32994E-04  0.79715E-10 -0.16523E-09 -0.12193E-10
   64.400      0.32978E-04  0.79713E-10 -0.16522E-09 -0.12370E-10
   64.450      0.32970E-04  0.79714E-10 -0.16523E-09 -0.12128E-10
   64.500      0.32888E-04  0.79748E-10 -0.16530E-09 -0.12606E-10
   64.550      0.32816E-04  0.79760E-10 -0.16532E-09 -0.12309E-10
   64.600      0.32772E-04  0.79768E-10 -0.16534E-09 -0.12194E-10
   64.650      0.32802E-04  0.79759E-10 -0.16532E-09 -0.12186E-10
   64.700      0.32708E-04  0.79787E-10 -0.16538E-09 -0.12543E-10
   64.750      0.32640E-04  0.79797E-10 -0.16540E-09 -0.12415E-10
   64.800      0.32573E-04  0.79814E-10 -0.16543E-09 -0.12064E-10
   64.850      0.32601E-04  0.79803E-10 -0.16541E-09 -0.12322E-10
   64.900      0.32531E-04  0.79814E-10 -0.16543E-09 -0.12358E-10
   64.950      0.32451E-04  0.79832E-10 -0.16547E-09 -0.12508E-10
   65.000      0.32388E-04  0.79848E-10 -0.16550E-09 -0.12025E-10
   65.050      0.32386E-04  0.79840E-10 -0.16549E-09 -0.12379E-10
   65.100      0.32359E-04  0.79832E-10 -0.16547E-09 -0.12219E-10
   65.150      0.32277E-04  0.79855E-10 -0.16552E-09 -0.12401E-10
   65.200      0.32231E-04  0.79863E-10 -0.16553E-09 -0.12251E-10
   65.250      0.32174E-04  0.79867E-10 -0.16554E-09 -0.12253E-10
   65.300      0.32182E-04  0.79849E-10 -0.16550E-09 -0.12236E-10
   65.350      0.32121E-04  0.79864E-10 -0.16554E-09 -0.12184E-10
   65.400      0.32064E-04  0.79874E-10 -0.16556E-09 -0.12533E-10
   65.450      0.31996E-04  0.79876E-10 -0.16556E-09 -0.12115E-10
   65.500      0.31989E-04  0.79868E-10 -0.16554E-09 -0.12185E-10
   65.550      0.31995E-04  0.79858E-10 -0.16552E-09 -0.12157E-10
   65.600      0.31911E-04  0.79873E-10 -0.16556E-09 -0.12453E-10
   65.650      0.31865E-04  0.79870E-10 -0.16555E-09 -0.12293E-10
   65.700      0.31826E-04  0.79873E-10 -0.16556E-09 -0.11963E-10
   65.750      0.31850E-04  0.79857E-10 -0.16552E-09 -0.12336E-10
   65.800      0.31802E-04  0.79856E-10 -0.16552E-09 -0.12232E-10
   65.850      0.31737E-04  0.79865E-10 -0.16554E-09 -0.12352E-10
   65.900      0.31724E-04  0.79860E-10 -0.16553E-09 -0.12066E-10
   65.950      0.31706E-04  0.79855E-10 -0.16552E-09 -0.12171E-10
   66.000      0.31717E-04  0.79835E-10 -0.16548E-09 -0.12325E-10
   66.050      0.31666E-04  0.79842E-10 -0.16549E-09 -0.12101E-10
   66.100      0.31638E-04  0.79847E-10 -0.16550E-09 -0.12336E-10
   66.150      0.31628E-04  0.79836E-10 -0.16548E-09 -0.12129E-10
   66.200      0.31618E-04  0.79826E-10 -0.16546E-09 -0.12161E-10
   66.250      0.31640E-04  0.79813E-10 -0.16543E-09 -0.12198E-10
   66.300      0.31598E-04  0.79823E-10 -0.16545E-09 -0.12179E-10
   66.350      0.31582E-04  0.79818E-10 -0.16544E-09 -0.12384E-10
   66.400      0.31589E-04  0.79803E-10 -0.16541E-09 -0.11982E-10
   66.450      0.31605E-04  0.79798E-10 -0.16540E-09 -0.12139E-10
   66.500      0.31624E-04  0.79788E-10 -0.16538E-09 -0.12324E-10
   66.550      0.31578E-04  0.79794E-10 -0.16539E-09 -0.12202E-10
   66.600      0.31590E-04  0.79786E-10 -0.16538E-09 -0.12218E-10
   66.650      0.31629E-04  0.79774E-10 -0.16535E-09 -0.11969E-10
   66.700      0.31643E-04  0.79770E-10 -0.16534E-09 -0.12293E-10
   66.750      0.31655E-04  0.79760E-10 -0.16532E-09 -0.12335E-10
   66.800      0.31637E-04  0.79767E-10 -0.16534E-09 -0.12036E-10
   66.850      0.31677E-04  0.79761E-10 -0.16532E-09 -0.12228E-10
   66.900      0.31721E-04  0.79746E-10 -0.16529E-09 -0.12153E-10
   66.950      0.31726E-04  0.79745E-10 -0.16529E-09 -0.12229E-10
   67.000      0.31759E-04  0.79741E-10 -0.16528E-09 -0.12251E-10
   67.050      0.31774E-04  0.79745E-10 -0.16529E-09 -0.12071E-10
   67.100      0.31808E-04  0.79739E-10 -0.16528E-09 -0.12319E-10
   67.150      0.31861E-04  0.79725E-10 -0.16525E-09 -0.12180E-10
   67.200      0.31880E-04  0.79731E-10 -0.16526E-09 -0.12085E-10
   67.250      0.31924E-04  0.79731E-10 -0.16526E-09 -0.12365E-10
   67.300      0.31954E-04  0.79728E-10 -0.16525E-09 -0.12188E-10
   67.350      0.31984E-04  0.79727E-10 -0.16525E-09 -0.12178E-10
   67.400      0.32059E-04  0.79720E-10 -0.16524E-09 -0.12218E-10
   67.450      0.32093E-04  0.79725E-10 -0.16525E-09 -0.12161E-10
   67.500      0.32120E-04  0.79729E-10 -0.16526E-09 -0.12414E-10
   67.550      0.32172E-04  0.79725E-10 -0.16525E-09 -0.12192E-10
   67.600      0.32217E-04  0.79730E-10 -0.16526E-09 -0.12056E-10
   67.650      0.32289E-04  0.79729E-10 -0.16526E-09 -0.12388E-10
   67.700      0.32330E-04  0.79729E-10 -0.16526E-09 -0.12279E-10
   67.750      0.32350E-04  0.79741E-10 -0.16528E-09 -0.12227E-10
   67.800      0.32424E-04  0.79741E-10 -0.16528E-09 -0.12265E-10
   67.850      0.32483E-04  0.79744E-10 -0.16529E-09 -0.12168E-10
   67.900      0.32527E-04  0.79749E-10 -0.16530E-09 -0.12393E-10
   67.950      0.32583E-04  0.79751E-10 -0.16530E-09 -0.12317E-10
   68.000      0.32620E-04  0.79766E-10 -0.16533E-09 -0.12125E-10
   68.050      0.32682E-04  0.79772E-10 -0.16535E-09 -0.12386E-10
   68.100      0.32748E-04  0.79770E-10 -0.16534E-09 -0.12334E-10
   68.150      0.32782E-04  0.79782E-10 -0.16537E-09 -0.12204E-10
   68.200      0.32841E-04  0.79794E-10 -0.16539E-09 -0.12366E-10
   68.250      0.32898E-04  0.79801E-10 -0.16541E-09 -0.12298E-10
   68.300      0.32935E-04  0.79812E-10 -0.16543E-09 -0.12313E-10
   68.350      0.32999E-04  0.79816E-10 -0.16544E-09 -0.12383E-10
   68.400      0.33054E-04  0.79828E-10 -0.16546E-09 -0.12209E-10
   68.450      0.33090E-04  0.79846E-10 -0.16550E-09 -0.12361E-10
   68.500      0.33147E-04  0.79851E-10 -0.16551E-09 -0.12485E-10
   68.550      0.33193E-04  0.79860E-10 -0.16553E-09 -0.12212E-10
   68.600      0.33239E-04  0.79878E-10 -0.16557E-09 -0.12295E-10
   68.650      0.33302E-04  0.79887E-10 -0.16558E-09 -0.12471E-10
   68.700      0.33334E-04  0.79900E-10 -0.16561E-09 -0.12327E-10
   68.750      0.33368E-04  0.79915E-10 -0.16564E-09 -0.12362E-10
   68.800      0.33434E-04  0.79924E-10 -0.16566E-09 -0.12366E-10
   68.850      0.33474E-04  0.79940E-10 -0.16570E-09 -0.12286E-10
   68.900      0.33505E-04  0.79956E-10 -0.16573E-09 -0.12490E-10
   68.950      0.33555E-04  0.79964E-10 -0.16574E-09 -0.12431E-10
   69.000      0.33589E-04  0.79982E-10 -0.16578E-09 -0.12205E-10
   69.050      0.33631E-04  0.80000E-10 -0.16582E-09 -0.12441E-10
   69.100      0.33681E-04  0.80008E-10 -0.16583E-09 -0.12515E-10
   69.150      0.33701E-04  0.80024E-10 -0.16587E-09 -0.12289E-10
   69.200      0.33736E-04  0.80043E-10 -0.16591E-09 -0.12385E-10
   69.250      0.33791E-04  0.80055E-10 -0.16593E-09 -0.12446E-10
   69.300      0.33813E-04  0.80071E-10 -0.16597E-09 -0.12361E-10
   69.350      0.33837E-04  0.80087E-10 -0.16600E-09 -0.12471E-10
   69.400      0.33884E-04  0.80098E-10 -0.16602E-09 -0.12402E-10
   69.450      0.33912E-04  0.80117E-10 -0.16606E-09 -0.12284E-10
   69.500      0.33936E-04  0.80134E-10 -0.16610E-09 -0.12516E-10
   69.550      0.33972E-04  0.80143E-10 -0.16611E-09 -0.12510E-10
   69.600      0.33993E-04  0.80160E-10 -0.16615E-09 -0.12258E-10
   69.650      0.34022E-04  0.80179E-10 -0.16619E-09 -0.12402E-10
   69.700      0.34062E-04  0.80189E-10 -0.16621E-09 -0.12541E-10
   69.750      0.34073E-04  0.80204E-10 -0.16624E-09 -0.12380E-10
   69.800      0.34087E-04  0.80221E-10 -0.16628E-09 -0.12387E-10
   69.850      0.34130E-04  0.80233E-10 -0.16630E-09 -0.12439E-10
   69.900      0.34154E-04  0.80247E-10 -0.16633E-09 -0.12367E-10
   69.950      0.34160E-04  0.80262E-10 -0.16636E-09 -0.12471E-10
   70.000      0.34185E-04  0.80272E-10 -0.16638E-09 -0.12492E-10
   70.050      0.34208E-04  0.80286E-10 -0.16641E-09 -0.12290E-10
   70.100      0.34222E-04  0.80302E-10 -0.16645E-09 -0.12374E-10
   70.150      0.34247E-04  0.80310E-10 -0.16646E-09 -0.12566E-10
   70.200      0.34259E-04  0.80319E-10 -0.16648E-09 -0.12393E-10
   70.250      0.34262E-04  0.80336E-10 -0.16651E-09 -0.12289E-10
   70.300      0.34288E-04  0.80347E-10 -0.16654E-09 -0.12460E-10
   70.350      0.34309E-04  0.80352E-10 -0.16655E-09 -0.12451E-10
   70.400      0.34306E-04  0.80363E-10 -0.16657E-09 -0.12355E-10
   70.450      0.34315E-04  0.80374E-10 -0.16659E-09 -0.12418E-10
   70.500      0.34337E-04  0.80381E-10 -0.16661E-09 -0.12384E-10
   70.550      0.34340E-04  0.80390E-10 -0.16663E-09 -0.12332E-10
   70.600      0.34341E-04  0.80397E-10 -0.16664E-09 -0.12460E-10
   70.650      0.34355E-04  0.80399E-10 -0.16665E-09 -0.12426E-10
   70.700      0.34357E-04  0.80408E-10 -0.16666E-09 -0.12248E-10
   70.750      0.34356E-04  0.80418E-10 -0.16668E-09 -0.12367E-10
   70.800      0.34366E-04  0.80417E-10 -0.16668E-09 -0.12503E-10
   70.850      0.34365E-04  0.80418E-10 -0.16668E-09 -0.12316E-10
   70.900      0.34356E-04  0.80426E-10 -0.16670E-09 -0.12248E-10
   70.950      0.34363E-04  0.80429E-10 -0.16671E-09 -0.12419E-10
   71.000      0.34366E-04  0.80427E-10 -0.16670E-09 -0.12391E-10
   71.050      0.34349E-04  0.80429E-10 -0.16671E-09 -0.12280E-10
   71.100      0.34344E-04  0.80430E-10 -0.16671E-09 -0.12346E-10
   71.150      0.34351E-04  0.80428E-10 -0.16671E-09 -0.12338E-10
   71.200      0.34338E-04  0.80429E-10 -0.16671E-09 -0.12264E-10
   71.250      0.34319E-04  0.80428E-10 -0.16671E-09 -0.12366E-10
   71.300      0.34317E-04  0.80422E-10 -0.16669E-09 -0.12378E-10
   71.350      0.34309E-04  0.80419E-10 -0.16669E-09 -0.12194E-10
   71.400      0.34290E-04  0.80420E-10 -0.16669E-09 -0.12245E-10
   71.450      0.34280E-04  0.80414E-10 -0.16668E-09 -0.12433E-10
   71.500      0.34267E-04  0.80404E-10 -0.16666E-09 -0.12306E-10
   71.550      0.34243E-04  0.80402E-10 -0.16665E-09 -0.12141E-10
   71.600      0.34229E-04  0.80399E-10 -0.16665E-09 -0.12291E-10
   71.650      0.34223E-04  0.80389E-10 -0.16662E-09 -0.12377E-10
   71.700      0.34194E-04  0.80381E-10 -0.16661E-09 -0.12230E-10
   71.750      0.34165E-04  0.80377E-10 -0.16660E-09 -0.12214E-10
   71.800      0.34157E-04  0.80368E-10 -0.16658E-09 -0.12299E-10
   71.850      0.34142E-04  0.80359E-10 -0.16656E-09 -0.12240E-10
   71.900      0.34107E-04  0.80353E-10 -0.16655E-09 -0.12226E-10
   71.950      0.34082E-04  0.80344E-10 -0.16653E-09 -0.12322E-10
   72.000      0.34070E-04  0.80333E-10 -0.16651E-09 -0.12246E-10
   72.050      0.34045E-04  0.80326E-10 -0.16650E-09 -0.12134E-10
   72.100      0.34015E-04  0.80320E-10 -0.16648E-09 -0.12276E-10
   72.150      0.33995E-04  0.80308E-10 -0.16646E-09 -0.12372E-10
   72.200      0.33972E-04  0.80298E-10 -0.16643E-09 -0.12187E-10
   72.250      0.33941E-04  0.80294E-10 -0.16643E-09 -0.12122E-10
   72.300      0.33923E-04  0.80287E-10 -0.16641E-09 -0.12317E-10
   72.350      0.33906E-04  0.80275E-10 -0.16639E-09 -0.12346E-10
   72.400      0.33874E-04  0.80268E-10 -0.16637E-09 -0.12180E-10
   72.450      0.33846E-04  0.80265E-10 -0.16637E-09 -0.12193E-10
   72.500      0.33837E-04  0.80257E-10 -0.16635E-09 -0.12316E-10
   72.550      0.33819E-04  0.80250E-10 -0.16634E-09 -0.12279E-10
   72.600      0.33786E-04  0.80246E-10 -0.16633E-09 -0.12231E-10
   72.650      0.33765E-04  0.80243E-10 -0.16632E-09 -0.12298E-10
   72.700      0.33759E-04  0.80237E-10 -0.16631E-09 -0.12289E-10
